1942.386962890625,1512.6
1571.37353515625,1070.8
1124.147216796875,1010.75
880.6609497070312,884.2
854.666015625,862.2
823.949951171875,864.0
2393.55419921875,1910.2
2751.08544921875,2523.4
2953.281494140625,2517.4
3491.875244140625,3031.6
3626.724609375,3747.6666666666706
4015.100341796875,4105.5
4680.751953125,4517.8
5049.7646484375,4862.0
5368.33740234375,5541.2
5636.33642578125,5821.8
6159.140625,6167.33333333333
6411.82470703125,6329.6
6663.265625,6141.33333333333
6808.3544921875,6553.66666666667
6674.791015625,6956.8
6913.36279296875,6958.4
7125.9541015625,6975.33333333333
7189.3564453125,6912.6
7159.1142578125,6732.4
7023.845703125,6270.4
6864.7802734375,7137.6
6461.5283203125,6984.6
6873.53564453125,6895.75
6870.0048828125,6543.33333333333
6714.45556640625,6499.2
6376.9375,6253.25
6134.80224609375,5503.75
5725.6005859375,2743.3333333333303
4955.97509765625,3370.25
2718.51708984375,5231.2
2638.8271484375,4098.4
4109.43798828125,3698.4
3624.78515625,3530.2
3116.130859375,3333.2
2896.913330078125,2437.75
2610.48291015625,2581.5
1967.4674072265625,2137.6
1787.888916015625,1728.25
1474.911376953125,1332.8
1272.968994140625,1072.2
1082.9390869140625,868.5
930.12890625,861.0
830.894775390625,864.0
2313.8740234375,2150.25
2689.770751953125,2710.75
3137.90478515625,3117.6
3719.27197265625,3561.4
4164.30224609375,3966.8
4575.99755859375,4358.2
4929.9736328125,4736.6
5266.38330078125,5054.0
5556.65869140625,5414.6
5811.1357421875,5945.33333333333
6076.19384765625,6263.25
6475.5712890625,6493.0
6723.54931640625,6679.6
6867.8662109375,6843.0
6997.4443359375,6990.5
7078.955078125,7032.0
7155.0869140625,7085.4
7163.2353515625,7146.5
7145.794921875,7156.8
7145.193359375,7163.2
7121.6376953125,6823.8
7016.0947265625,6743.2
6742.66748046875,6659.33333333333
6521.43359375,6537.0
6366.7724609375,6200.0
6105.60546875,5960.75
5709.685546875,5792.4
5408.15283203125,5383.0
5190.640625,4905.4
4723.68359375,4499.8
4173.0126953125,4088.8
3645.91357421875,3473.5
3171.9443359375,2980.5
2580.19677734375,2528.3333333333303
2106.111328125,1618.0
1715.41064453125,1575.0
1217.72998046875,1393.4
1096.136962890625,1236.4
1024.99169921875,938.6
940.612060546875,860.2
831.2969970703125,864.0
2124.134521484375,2182.8
2586.63671875,2092.4
3097.48583984375,2666.3333333333303
3187.78515625,3004.5
3632.73583984375,3125.0
3997.170166015625,3307.0
4109.2548828125,5122.5
4223.958984375,4797.4
5713.85009765625,4185.5
5675.6796875,4473.4
4950.50146484375,4385.4
5070.76953125,5233.6
5077.3330078125,5268.0
5668.12353515625,5268.0
5796.27880859375,5157.0
5740.1494140625,3818.0
5569.81689453125,3560.6
4353.0068359375,3629.0
3785.728271484375,4400.25
4012.5458984375,5098.6
4668.2685546875,5706.4
5366.72802734375,6696.4
5849.5234375,6248.6
6557.2158203125,6790.8
6321.06689453125,5576.33333333333
6476.89599609375,6119.6
5521.6943359375,5810.8
5493.58056640625,5632.0
5222.453125,5282.8
4868.37451171875,4956.8
4321.12255859375,4091.0
3909.02099609375,3535.8
3179.199951171875,3135.0
2677.048828125,2879.0
2258.66259765625,2290.2
2004.3624267578125,2107.4
1608.013671875,1802.6
1407.94482421875,1227.4
1265.9140625,883.5
1032.02685546875,857.75
861.8204345703125,862.4
818.48046875,864.0
2674.69287109375,2774.2
3212.702880859375,3238.2
3766.6513671875,3734.25
4250.583984375,4365.666666666671
4721.525390625,4677.8
5283.1845703125,5129.4
5601.5615234375,5491.0
5931.2646484375,5763.0
6213.84619140625,6049.2
6418.64013671875,6226.0
6613.435546875,6179.8
6739.0126953125,6622.2
6694.5703125,6805.2
6914.67431640625,6877.4
5187.02001953125,6084.8
5252.4306640625,5776.8
5516.712890625,5436.0
5183.9912109375,4975.0
4722.6904296875,4498.8
4242.7802734375,4387.6
3732.432373046875,3435.5
3542.62841796875,2205.8
2764.44873046875,1798.0
1734.28564453125,1751.0
1294.17626953125,1543.6
1258.2049560546875,1745.6
1202.60791015625,1727.8
1236.2010498046875,1238.2
1209.8563232421875,945.0
1018.7024536132812,857.2
885.7823486328125,864.0
2478.220703125,2461.0
2927.57373046875,2847.0
3393.574462890625,3515.0
3834.3408203125,4068.75
4458.8037109375,4516.0
5031.26611328125,4966.0
5436.8037109375,5352.75
5840.94970703125,5778.0
6135.16796875,6085.0
6438.90087890625,6441.5
6659.6396484375,6676.0
6895.599609375,6991.5
7052.125,7161.8
7219.4052734375,7333.6
7339.15234375,7480.8
7395.70458984375,7560.6
7465.8720703125,7576.0
7482.326171875,7601.0
7443.96728515625,7630.0
7413.67236328125,7633.66666666667
7391.96826171875,7588.6
7331.310546875,7492.4
7258.23583984375,7359.4
7131.80615234375,7255.0
6984.357421875,7122.6
6822.22216796875,6814.66666666667
6665.9716796875,6610.25
6288.494140625,6365.4
5916.13623046875,6109.4
5653.033203125,5790.4
5407.13671875,5409.6
5067.1044921875,4994.75
4624.0625,4514.0
4079.2333984375,4068.8
3571.207275390625,3571.25
3043.47509765625,3088.0
2509.01171875,2561.5
2065.41748046875,2082.4
1678.802978515625,1626.0
1356.463623046875,1239.8
1109.644775390625,963.4
929.1678466796875,860.8
817.5151977539062,864.0
2496.7763671875,2562.5
2927.878662109375,3124.5
3441.412353515625,3725.6
4038.51708984375,4194.4
4655.69189453125,4525.5
5135.025390625,4985.333333333329
5453.2880859375,5390.25
5820.23974609375,5661.0
6145.70361328125,5958.2
6349.03125,6232.75
6554.7333984375,6519.0
6732.86572265625,6590.8
6951.17822265625,6644.4
6970.89306640625,6637.25
7070.9326171875,6749.75
6976.26904296875,6979.0
7035.01904296875,7125.0
7132.96826171875,7138.6
7134.10302734375,7035.2
7111.65234375,7223.4
7013.154296875,7238.8
4292.18896484375,4389.333333333329
3079.232421875,3152.8
3143.59912109375,3026.8
2387.4765625,1725.66666666667
2072.371337890625,1552.0
1368.5999755859375,1674.25
1130.14306640625,1485.6
1159.076416015625,1288.6
1125.3026123046875,906.0
973.4246826171875,859.0
822.5648193359375,864.0
2388.5283203125,2462.6
2855.6845703125,2973.0
3339.8154296875,3372.6666666666697
3904.774658203125,4154.0
4305.943359375,4450.25
5013.50390625,4857.8
5339.2060546875,5252.5
5661.1552734375,5578.25
5965.900390625,6221.0
6315.39208984375,6360.25
6695.1259765625,6601.6
6807.23583984375,6830.8
6886.8603515625,6954.0
6995.08203125,7285.33333333333
7083.64208984375,7326.0
5417.97265625,5018.4
4706.1220703125,4699.5
4181.8681640625,4206.0
3752.68359375,3863.0
3206.5263671875,2850.0
2582.35107421875,2331.8
1878.939208984375,1883.4
1460.5784912109375,1473.8
1205.381103515625,1201.5
995.384033203125,864.0
4666.87890625,4772.4
5426.10595703125,4895.25
4935.42138671875,3171.2
4868.07763671875,3222.6
3566.78662109375,3519.0
3323.48095703125,3199.0
3589.9150390625,3783.25
3340.4951171875,5647.0
3639.84716796875,4302.6
5139.130859375,3817.0
4286.51904296875,5096.2
3540.815185546875,4776.8
4417.4677734375,4331.6
4337.85302734375,3130.8
3794.355712890625,3482.0
2735.799560546875,3523.75
2586.43994140625,3465.3333333333303
2536.9306640625,1426.25
2403.53271484375,1519.75
1288.572509765625,1523.75
1109.27490234375,1926.8
1087.2060546875,1288.0
1225.686279296875,915.8
1021.44091796875,861.2
853.2781982421875,864.0
2088.39794921875,2096.2
2283.00341796875,2789.0
2911.013671875,2516.25
3635.951171875,3319.6666666666697
3534.279296875,3637.8
4008.2265625,2526.0
4298.134765625,4315.0
3517.201171875,5011.5
4755.7021484375,3337.2
5684.2255859375,4788.8
4453.7109375,5791.25
5218.9736328125,6847.25
6262.82666015625,6824.6
7004.0400390625,6963.8
7033.38134765625,7066.2
7121.5224609375,7167.4
7158.04931640625,6755.4
6942.482421875,4130.8
6475.7939453125,4264.6
4656.4306640625,3771.8
4526.6162109375,5194.0
4204.8623046875,5684.33333333333
5186.91064453125,5807.2
5760.17578125,7486.2
5865.66455078125,6861.0
6861.75927734375,5839.6
6686.271484375,5620.0
5637.4970703125,6222.0
5144.341796875,5663.6
5310.08837890625,5121.666666666671
4807.48779296875,5249.6
4492.7841796875,4773.4
4574.39453125,4393.8
4044.9853515625,3920.2
3515.91259765625,3325.6
2984.4638671875,2397.8
2391.731689453125,2189.6666666666697
1724.1456298828125,2000.6
1450.9599609375,1579.8
1285.663330078125,1184.2
1089.3331298828125,975.75
911.9454956054688,863.8
813.1923828125,864.0
2333.390380859375,2285.25
2687.7529296875,2715.0
3130.447265625,3195.75
3625.8779296875,3642.8
4053.817138671875,4094.6
4504.90625,4490.4
4887.97119140625,4887.0
5257.4130859375,5239.0
5561.33544921875,5525.6
5845.7734375,5806.4
6067.376953125,6052.6
6283.28759765625,6273.0
6462.2685546875,6502.0
6612.9248046875,6694.2
6751.8505859375,6880.6
6851.3251953125,7015.8
6965.76220703125,7076.33333333333
7027.1025390625,7125.0
7047.873046875,7173.0
7038.65234375,7240.5
7033.673828125,7175.75
7013.9169921875,7068.0
6933.1845703125,6963.6
6798.65625,6568.8
6669.6904296875,6528.2
6319.9990234375,6386.25
6140.693359375,6167.8
5921.2392578125,5335.6
5629.21728515625,5585.0
4870.689453125,4883.8
4815.44580078125,3767.2
4238.96484375,4528.8
3197.607177734375,4008.0
3429.57421875,3375.3333333333303
3126.76318359375,3137.0
2515.473876953125,2644.75
2217.845703125,2145.75
1821.94677734375,1727.4
1464.8211669921875,1390.8
1207.677978515625,1127.2
998.9351806640625,931.8
876.618408203125,861.6
796.0986328125,864.0
4303.0400390625,4713.8
5298.5,5786.25
5214.28662109375,6095.0
5718.1171875,5561.0
5881.13134765625,5865.5
5682.26025390625,4644.5
6071.17724609375,5441.8
5369.146484375,5928.6
5771.67724609375,7155.2
6213.7802734375,6763.2
7006.822265625,6284.2
6857.904296875,4677.5
6391.890625,4667.6
4957.17138671875,5529.0
4520.61328125,5416.4
5023.1806640625,6440.6
5003.2666015625,6031.2
5748.2109375,4289.8
5725.2001953125,5823.4
4142.52978515625,3351.75
4809.1591796875,4755.0
3185.5185546875,3332.3333333333303
3570.1015625,4418.6
2787.11572265625,3735.6666666666706
3138.524658203125,3355.4
2761.685302734375,2681.0
2395.336181640625,2166.4
1843.0380859375,1774.0
1514.33984375,1708.75
1196.4305419921875,1358.6
1119.69287109375,1038.2
949.7463989257812,871.6
