-0.42634153366088867,0.265
0.5865292549133301,1.214
2.0629940032958984,2.412
3.895066261291504,4.151
5.955758571624756,5.895
8.024372100830078,8.04
9.899341583251953,10.245999999999999
11.889575958251953,12.57
13.89160442352295,14.339
15.711304664611816,15.845
17.241230010986328,17.340999999999998
18.55805015563965,18.666
19.67920684814453,19.785999999999998
20.686429977416992,20.596999999999998
21.585250854492188,21.643
21.942232131958008,22.177
22.729263305664062,22.886999999999997
23.350894927978516,23.464000000000002
23.199596405029297,23.729
23.544342041015625,24.107
23.43760108947754,23.904
23.92340850830078,24.055
23.500492095947266,24.136
23.730131149291992,24.474
23.306180953979492,23.737
22.77809715270996,23.283
22.35750961303711,23.139
21.964466094970703,22.125999999999998
21.293991088867188,21.589000000000002
20.237945556640625,20.108
19.003700256347656,19.04
17.967660903930664,18.2
16.787601470947266,16.914
15.453577995300293,15.558
14.369184494018555,13.982000000000001
12.625378608703613,12.415
11.600889205932617,11.220999999999998
9.79404354095459,9.611
8.369453430175781,7.995
6.742015838623047,6.492999999999999
5.102040767669678,5.073
3.877316474914551,3.7310000000000003
2.474792957305908,2.694
1.3959760665893555,1.827
0.36450910568237305,1.202
-0.13033294677734375,1.0090000000000001
-0.5923171043395996,0.5760000000000001
-1.1379103660583496,0.235
-1.4812846183776855,0.046
-1.4245290756225586,0.0
-1.3628840446472168,0.0
-1.3339276313781738,0.0
-1.289480209350586,0.0
-1.2499356269836426,0.0
-1.2419815063476562,0.0
-1.22324800491333,0.0
-1.191019058227539,0.0
-1.140157699584961,0.0
-1.120081901550293,0.0
-1.1579952239990234,0.0
-1.1560335159301758,0.0
-1.1943674087524414,0.0
-1.1508355140686035,0.0
-1.1326632499694824,0.0
-1.0764751434326172,0.0
-1.0782785415649414,0.0
-1.0606389045715332,0.0
-0.9993209838867188,0.0
-0.9718923568725586,0.0
-0.9952149391174316,0.0
-0.9893016815185547,0.0
-1.0894036293029785,0.0
-0.9417338371276855,0.0
-0.9680309295654297,0.0
-0.8369655609130859,0.0
-0.7459664344787598,0.0
-0.740842342376709,0.0
-0.7202205657958984,0.0
-0.7053995132446289,0.0
-0.6565852165222168,0.0
-0.5779151916503906,0.0
-0.5467677116394043,0.0
-0.5019106864929199,0.0
-0.5099987983703613,0.0
-0.6049394607543945,0.0
-0.6284441947937012,0.0
-0.5094494819641113,0.0
-0.5214028358459473,0.0
-0.47695398330688477,0.0
-0.478330135345459,0.0
-0.5338125228881836,0.0
-0.7777643203735352,0.0
-0.7221665382385254,0.0
-0.6783618927001953,0.0
-0.6398029327392578,0.0
-0.6249327659606934,0.09300000000000001
-0.26659107208251953,0.561
-0.11257362365722656,0.505
2.174321174621582,4.788
2.6226749420166016,4.828
4.343363285064697,4.876
4.6152567863464355,6.175
4.173914909362793,4.562
2.471496105194092,3.634
2.504856586456299,4.218
2.1592531204223633,3.201
1.6932077407836914,2.7510000000000003
1.0105161666870117,3.04
1.5340981483459473,3.228
4.729819297790527,12.499
13.535061836242676,16.742
9.849580764770508,8.198
6.156157970428467,5.321000000000001
9.265870094299316,7.1770000000000005
18.223556518554688,24.418000000000003
24.42632484436035,24.67
24.18716812133789,25.066999999999997
24.377077102661133,24.868000000000002
20.621047973632812,11.237
19.940149307250977,25.278000000000002
23.08456802368164,23.351
19.070262908935547,12.083
22.803998947143555,22.114
13.286745071411133,14.005999999999998
16.989458084106445,20.673000000000002
18.96340560913086,18.963
17.547767639160156,17.542
16.396390914916992,17.208
15.06213092803955,15.065
13.40875244140625,12.793
11.664416313171387,11.529000000000002
10.003396987915039,8.477
8.922582626342773,6.377999999999999
6.036068916320801,8.363
5.977105140686035,5.273
4.14792537689209,3.96
2.66996431350708,2.948
1.7371978759765625,2.029
0.8883304595947266,1.419
-0.14695215225219727,0.363
-0.7602791786193848,0.382
-0.6990838050842285,0.006
-1.0150713920593262,0.0
-0.9602293968200684,0.0
-0.8513503074645996,0.0
-0.7720050811767578,0.0
-0.6784186363220215,0.0
-0.5839982032775879,0.0
-0.6416282653808594,0.0
-0.7222995758056641,0.0
-0.6145567893981934,0.0
-0.5743193626403809,0.0
-0.6374540328979492,0.0
-0.5972194671630859,0.0
-0.5986080169677734,0.0
-0.48664331436157227,0.0
-0.3873300552368164,0.0
-0.36177968978881836,0.0
-0.38763427734375,0.0
-0.3930978775024414,0.0
-0.5160188674926758,0.0
-1.1292414665222168,0.0
-0.7643461227416992,0.0
-0.41834354400634766,0.0
-0.6192460060119629,0.0
-0.5977640151977539,0.0
-0.38129472732543945,0.0
-0.35565996170043945,0.0
-0.639430046081543,0.0
-0.8039484024047852,0.0
-0.8316092491149902,0.0
-0.2652926445007324,0.0
-0.33512258529663086,0.0
0.04926729202270508,0.0
-0.0837860107421875,0.0
0.022602558135986328,0.0
-0.0017113685607910156,0.0
0.11654233932495117,0.0
0.19347810745239258,0.0
0.2603292465209961,0.0
0.29436779022216797,0.0
0.33717966079711914,0.0
0.39039134979248047,0.0
0.3902411460876465,0.0
0.3560013771057129,0.0
0.1156010627746582,0.0
0.17918634414672852,0.0
0.20050573348999023,0.0
0.22095489501953125,0.0
0.22494935989379883,0.0
0.4407796859741211,0.698
1.7629070281982422,2.013
3.465557098388672,3.903
5.721123218536377,6.755
7.038476943969727,5.695
7.969697952270508,10.27
10.805208206176758,12.613
12.614472389221191,15.102
14.405166625976562,17.046
16.292158126831055,18.745
17.748619079589844,20.695999999999998
19.499011993408203,22.03
20.358034133911133,23.212
21.48731803894043,24.166999999999998
22.320676803588867,24.15
21.786334991455078,23.171999999999997
22.268877029418945,25.299
22.693954467773438,25.633000000000003
0.06058931350708008,0.0
0.006356239318847656,0.0
-0.04223966598510742,0.0
-0.039592742919921875,0.0
0.02081155776977539,0.0
-0.04518604278564453,0.0
-0.040691375732421875,0.0
-0.06003856658935547,0.0
0.07882070541381836,0.0
0.08926248550415039,0.0
0.12527704238891602,0.0
0.07269906997680664,0.0
0.020314693450927734,0.0
-0.04902839660644531,0.0
-0.03196239471435547,0.0
0.008771419525146484,0.0
-0.0572662353515625,0.0
-0.05358600616455078,0.0
-0.1013650894165039,0.0
-0.1942138671875,0.0
-0.19234800338745117,0.0
-0.1964426040649414,0.0
-0.20427656173706055,0.0
-0.22399044036865234,0.0
-0.22259807586669922,0.0
-0.22713518142700195,0.0
-0.1931781768798828,0.0
-0.15608930587768555,0.0
-0.11031579971313477,0.0
0.43338823318481445,0.0
0.435305118560791,0.0
0.47807979583740234,0.0
0.5359625816345215,0.0
0.6003122329711914,0.0
0.36550378799438477,0.0
0.42751550674438477,0.0
0.5051851272583008,0.0
0.5496664047241211,0.0
0.5939168930053711,0.0
0.9339728355407715,0.59
1.8133397102355957,1.595
3.363006591796875,3.634
5.686976432800293,6.098
8.353170394897461,8.554
10.827648162841797,11.442
12.928070068359375,13.800999999999998
15.20089340209961,16.424
17.304718017578125,18.713
19.03226661682129,20.425
20.57668685913086,22.026
22.096572875976562,23.665
23.633577346801758,25.205
24.87739372253418,26.191
25.516220092773438,26.741
25.770618438720703,27.281999999999996
26.280750274658203,27.859
26.515159606933594,27.848000000000003
26.643903732299805,27.855
26.062833786010742,27.346999999999998
25.638023376464844,26.851
25.520000457763672,26.925
25.58626365661621,26.611
25.2763671875,25.840999999999998
24.187686920166016,24.748
23.527803421020508,24.508000000000003
23.072681427001953,23.363000000000003
22.104429244995117,23.647
22.785295486450195,24.516
22.403949737548828,24.088
21.754981994628906,23.107
20.878564834594727,21.971
19.32240104675293,20.669
18.388639450073242,19.680999999999997
17.001264572143555,17.559
15.007737159729004,15.689
13.625643730163574,13.8
12.016809463500977,12.045
10.520286560058594,10.54
9.135751724243164,8.747
7.657349109649658,7.426
5.977147579193115,5.532
4.926364898681641,4.296
3.8838400840759277,3.177
3.1845288276672363,2.359
2.442478656768799,1.702
1.83805513381958,0.982
1.3442974090576172,0.418
0.8947124481201172,0.064
0.7904653549194336,0.0
0.8067135810852051,0.0
0.8596997261047363,0.0
0.9256496429443359,0.0
1.0384869575500488,0.0
1.057837963104248,0.0
1.0437736511230469,0.0
1.3559341430664062,0.0
1.367116928100586,0.0
1.3023629188537598,0.0
1.2839059829711914,0.0
1.2201790809631348,0.0
1.2664270401000977,0.0
1.2675886154174805,0.0
1.2862153053283691,0.0
1.3360528945922852,0.0
1.3641042709350586,0.0
1.4019575119018555,0.0
1.4632272720336914,0.0
1.5090107917785645,0.0
1.5204858779907227,0.0
1.5325288772583008,0.0
1.550734043121338,0.0
1.5701274871826172,0.0
1.5646934509277344,0.0
1.6174688339233398,0.0
1.6507091522216797,0.0
1.716832160949707,0.0
1.7621541023254395,0.0
1.8167524337768555,0.0
1.8186521530151367,0.0
1.8540987968444824,0.0
1.8759241104125977,0.0
1.8628621101379395,0.0
1.8897581100463867,0.0
1.891019344329834,0.0
1.9193048477172852,0.0
1.9399127960205078,0.0
1.9518170356750488,0.0
1.9799127578735352,0.0
2.0896449089050293,0.0
1.9609465599060059,0.0
1.9803895950317383,0.0
2.024315357208252,0.0
2.0332422256469727,0.0
2.0523762702941895,0.0
2.308126449584961,0.433
2.8568882942199707,1.202
3.581268310546875,2.1319999999999997
4.508048057556152,3.23
5.541869163513184,4.553
7.029564380645752,6.016
8.514937400817871,7.722
10.22254753112793,9.327
11.82124137878418,10.98
13.418131828308105,12.327
14.92319107055664,14.168
16.28409194946289,15.387
17.75244140625,16.655
18.857458114624023,17.73
19.822420120239258,18.671
20.619544982910156,20.113
22.001482009887695,21.579
22.350257873535156,21.500999999999998
23.80950927734375,23.689
23.678295135498047,22.570999999999998
24.11083221435547,23.205
23.81060791015625,23.747
23.104751586914062,22.393
22.644474029541016,22.824
23.535167694091797,23.013
22.57528305053711,21.766
21.414962768554688,21.07
20.850234985351562,20.13
20.347652435302734,19.439
19.02599334716797,18.364
18.18836784362793,18.107
17.371536254882812,16.919
17.00426483154297,16.072
15.562520980834961,14.283
13.930397033691406,13.08
12.95279598236084,12.225999999999999
12.10739517211914,10.923
10.729231834411621,9.431000000000001
9.402156829833984,7.96
8.182648658752441,6.754
7.207905292510986,5.603
5.997143268585205,4.475
4.983383655548096,3.545
4.172503471374512,2.736
3.437565326690674,1.97
2.7858099937438965,1.251
2.0413947105407715,0.53
1.4790191650390625,0.068
1.3924427032470703,0.0
1.4382038116455078,0.0
1.5181851387023926,0.0
1.5433173179626465,0.0
1.5786309242248535,0.0
1.595923900604248,0.0
1.6226940155029297,0.0
1.657125473022461,0.0
1.7047414779663086,0.0
1.7724013328552246,0.0
1.8210949897766113,0.0
1.8531088829040527,0.0
1.5076065063476562,0.0
1.4834470748901367,0.0
1.5099587440490723,0.0
1.5930776596069336,0.0
1.5752997398376465,0.0
1.5559444427490234,0.0
1.5417098999023438,0.0
1.5360469818115234,0.0
1.6013603210449219,0.0
1.753042221069336,0.0
1.8154025077819824,0.0
1.81427001953125,0.0
1.8769164085388184,0.0
1.915672779083252,0.0
1.9015302658081055,0.0
1.916306495666504,0.0
1.952463150024414,0.0
1.988943099975586,0.0
1.9899673461914062,0.0
1.9950675964355469,0.0
2.0086283683776855,0.0
2.021979808807373,0.0
2.0311660766601562,0.0
2.001537322998047,0.0
1.9605712890625,0.0
1.9411492347717285,0.0
1.887995719909668,0.0
1.907496452331543,0.0
1.9434762001037598,0.0
1.9925484657287598,0.0
2.0063767433166504,0.0
1.9837150573730469,0.0
1.9502949714660645,0.0
1.499819278717041,0.0
1.552760124206543,0.081
1.9514813423156738,0.723
2.97800874710083,1.8159999999999998
4.472004413604736,3.403
6.555632591247559,5.6370000000000005
8.990381240844727,7.84
11.164410591125488,10.191
13.157698631286621,12.537
15.16640853881836,14.616
16.941892623901367,16.489
18.98903465270996,18.741
20.644779205322266,20.488000000000003
22.123939514160156,21.557
23.2855224609375,22.976
24.13530731201172,23.535999999999998
25.364900588989258,25.451999999999998
26.205163955688477,25.975
26.858415603637695,26.862
27.172073364257812,27.546999999999997
27.683584213256836,28.127
27.687114715576172,27.959
27.726438522338867,28.19
27.576297760009766,27.579
26.82843780517578,27.634
26.942264556884766,27.666999999999998
26.205589294433594,27.089000000000002
26.079097747802734,26.499000000000002
25.071395874023438,25.485
24.53499412536621,24.835
23.76999282836914,23.993000000000002
22.36319923400879,22.649
21.33780288696289,20.848000000000003
19.814666748046875,20.234
19.055713653564453,19.426
17.431522369384766,17.406
16.290294647216797,16.427
14.240856170654297,14.11
12.90505599975586,12.284
11.2053861618042,10.612
9.303740501403809,8.408
7.598521709442139,6.867999999999999
6.169280052185059,5.244
4.80742883682251,3.925
3.6344470977783203,2.787
2.561859130859375,1.954
1.8631291389465332,1.455
1.3920807838439941,0.9490000000000001
0.777799129486084,0.496
0.3950176239013672,0.019
0.32026195526123047,0.0
0.39607858657836914,0.0
0.4734992980957031,0.0
0.5660114288330078,0.0
0.6992111206054688,0.0
0.7671494483947754,0.0
0.809628963470459,0.0
0.8424630165100098,0.0
0.8504738807678223,0.0
0.834040641784668,0.0
0.7084074020385742,0.0
0.6697206497192383,0.0
0.6017031669616699,0.0
0.5636129379272461,0.0
0.5434012413024902,0.0
0.49985599517822266,0.0
-0.050560951232910156,0.0
-0.10014200210571289,0.0
-0.06862068176269531,0.0
-0.05969095230102539,0.0
-0.06185150146484375,0.0
-0.04631328582763672,0.0
-0.016515254974365234,0.0
0.03276681900024414,0.0
0.0519866943359375,0.0
0.06809711456298828,0.0
0.06744003295898438,0.0
0.06318044662475586,0.0
0.09267044067382812,0.0
0.15326976776123047,0.0
0.19816207885742188,0.0
0.21137475967407227,0.0
0.22239160537719727,0.0
0.2333698272705078,0.0
0.22832250595092773,0.0
0.2323589324951172,0.0
0.24467086791992188,0.0
0.20909690856933594,0.0
0.22985124588012695,0.0
0.23017120361328125,0.0
0.2611207962036133,0.0
0.2451786994934082,0.0
0.17657041549682617,0.0
0.19118356704711914,0.0
0.20648717880249023,0.0
0.22002887725830078,0.0
0.22922086715698242,0.16699999999999998
0.9399127960205078,1.069
2.44766902923584,2.283
4.666685581207275,4.942
7.3087992668151855,7.357
10.06563949584961,9.831
12.294658660888672,12.799000000000001
14.356502532958984,15.315
16.61589241027832,17.654
18.699892044067383,19.467
20.07625389099121,21.279
23.26711654663086,24.426
24.096111297607422,24.671999999999997
25.519283294677734,27.587
27.030574798583984,28.88
27.732242584228516,29.91
28.14047622680664,30.287
28.314743041992188,30.701
28.71567726135254,31.478
28.736433029174805,31.603
28.582111358642578,31.441999999999997
28.47081756591797,31.397
28.43923568725586,31.75
27.947059631347656,30.329
27.340030670166016,29.885
26.86591148376465,29.37
26.398544311523438,28.566999999999997
25.63322639465332,27.772
24.583969116210938,26.175
23.411754608154297,25.068
22.298198699951172,23.655
21.100994110107422,22.17
19.537864685058594,20.59
17.89377784729004,18.817
16.35788917541504,17.276
14.613134384155273,15.502
12.918268203735352,13.588
11.075156211853027,11.675
9.118006706237793,9.402999999999999
7.455721855163574,7.452000000000001
5.697566032409668,5.603
4.11384391784668,3.9130000000000003
2.8122615814208984,2.622
1.6419835090637207,1.797
0.8645124435424805,1.271
0.4260568618774414,0.9420000000000001
-0.10158872604370117,0.526
-0.5507574081420898,0.098
-0.7363471984863281,0.0
-0.682645320892334,0.0
-0.6695852279663086,0.0
-0.6507024765014648,0.0
-0.6372232437133789,0.0
-0.6138195991516113,0.0
-0.6248493194580078,0.0
-0.6312618255615234,0.0
-0.6134710311889648,0.0
-0.586421012878418,0.0
-0.5532321929931641,0.0
-0.5595998764038086,0.0
-0.565941333770752,0.0
-0.5674967765808105,0.0
-0.5420265197753906,0.0
-0.524287223815918,0.0
-0.5034761428833008,0.0
-0.5075945854187012,0.0
-0.49943971633911133,0.0
-0.47960615158081055,0.0
-0.457273006439209,0.0
-0.6131620407104492,0.0
-0.5902867317199707,0.0
-0.5688900947570801,0.0
-0.5335288047790527,0.0
-0.5217428207397461,0.0
-0.5300559997558594,0.0
-0.5182905197143555,0.0
-0.5178742408752441,0.0
-0.48260021209716797,0.0
-0.4563331604003906,0.0
-0.4230804443359375,0.0
-0.4476184844970703,0.0
-0.43427467346191406,0.0
-0.4221916198730469,0.0
-0.41443300247192383,0.0
-0.4361691474914551,0.0
-0.45238351821899414,0.0
-0.4397592544555664,0.0
-0.42222070693969727,0.0
-0.39513587951660156,0.0
-0.3770742416381836,0.0
-0.36368751525878906,0.0
-0.3743000030517578,0.0
-0.3726978302001953,0.0
-0.3055262565612793,0.31
0.978907585144043,1.4869999999999999
3.0870461463928223,3.245
5.921353816986084,5.999
8.40235424041748,8.519
11.010735511779785,10.613
12.662569999694824,13.167
14.43752670288086,16.115
16.50273323059082,17.745
18.17405891418457,19.492
19.944637298583984,20.844
21.247114181518555,23.616
23.065893173217773,24.877
24.481632232666016,25.69
25.365060806274414,26.621
26.49359130859375,28.428
26.967967987060547,28.660999999999998
27.14673614501953,29.146
27.767597198486328,29.500999999999998
27.9554500579834,30.712
28.042877197265625,30.226
28.09047508239746,30.354
28.191991806030273,30.636
27.914775848388672,30.092
27.467206954956055,30.053
27.30792999267578,30.061
26.767250061035156,28.338
26.375001907348633,28.375
25.79271697998047,28.283
24.886932373046875,26.714000000000002
23.949621200561523,25.590999999999998
23.133657455444336,24.399
21.859546661376953,22.834
20.55660629272461,21.649
19.326807022094727,20.671999999999997
17.3958797454834,18.386
15.888882637023926,16.845
14.249955177307129,14.758
12.538595199584961,12.792
10.592610359191895,11.22
9.310876846313477,9.12
7.489396572113037,7.332000000000001
5.81632661819458,5.5
4.344690322875977,4.026
3.0575332641601562,2.9
2.064788341522217,2.04
1.1746478080749512,1.4869999999999999
0.6491765975952148,1.032
0.010593414306640625,0.565
-0.49298095703125,0.11
-0.7011070251464844,0.0
-0.6740570068359375,0.0
-0.6657319068908691,0.0
-0.6301722526550293,0.0
-0.6089248657226562,0.0
-0.6226439476013184,0.0
-0.6215925216674805,0.0
-0.5851988792419434,0.0
-0.5743465423583984,0.0
-0.5773682594299316,0.0
-0.5666131973266602,0.0
-0.5386204719543457,0.0
-0.5285243988037109,0.0
-0.511566162109375,0.0
-0.515223503112793,0.0
-0.5167093276977539,0.0
-0.5350785255432129,0.0
-0.4952516555786133,0.0
-0.39821863174438477,0.0
-0.32502031326293945,0.0
-0.2953925132751465,0.0
-0.35858678817749023,0.0
-0.19716596603393555,0.0
-0.30704307556152344,0.0
-0.2637672424316406,0.0
-0.2873516082763672,0.0
-0.29561376571655273,0.0
-0.1348581314086914,0.0
-0.08995819091796875,0.0
-0.2173299789428711,0.0
-0.2539706230163574,0.0
-0.20711374282836914,0.0
-0.29675769805908203,0.0
-0.17228460311889648,0.0
-0.05626630783081055,0.0
-0.2270660400390625,0.0
-0.15967750549316406,0.0
-0.0656895637512207,0.0
-0.036839962005615234,0.0
-0.033949851989746094,0.0
0.01017141342163086,0.0
0.044574737548828125,0.0
0.07753372192382812,0.0
0.08468437194824219,0.0
0.06337261199951172,0.0
0.16077804565429688,0.37200000000000005
1.270899772644043,1.439
2.876217842102051,2.95
9.138866424560547,9.422
11.301612854003906,12.093
13.658246040344238,14.677
15.578182220458984,17.137999999999998
17.7259464263916,18.572
19.04964828491211,19.872
21.269893646240234,21.746
23.057491302490234,23.795
24.565448760986328,25.138
25.716609954833984,25.829
26.607938766479492,27.383000000000003
27.47648048400879,28.484
28.264259338378906,28.686999999999998
28.68848419189453,29.346999999999998
29.127559661865234,29.785
29.032230377197266,29.566
29.09971809387207,29.88
29.125957489013672,29.478
28.81837272644043,29.267
28.586782455444336,29.616999999999997
27.85858154296875,28.468000000000004
27.577056884765625,27.988000000000003
27.013151168823242,27.671
26.286144256591797,26.651
25.48876190185547,25.978
24.400127410888672,24.908
23.349279403686523,23.354
21.970401763916016,21.944000000000003
20.818130493164062,20.75
19.17695426940918,19.065
17.53612518310547,17.423
15.989990234375,15.665
14.418020248413086,14.347999999999999
12.936210632324219,12.573
10.98868179321289,10.520999999999999
9.149205207824707,8.841000000000001
7.781825542449951,7.199
6.079196929931641,5.601
5.011656284332275,4.15
3.7731637954711914,2.951
1.880859375,1.54
1.2133450508117676,1.051
0.6779313087463379,0.574
0.14844417572021484,0.109
-0.12633895874023438,0.0
-0.16323232650756836,0.0
-0.12254190444946289,0.0
-0.10877180099487305,0.0
-0.07098150253295898,0.0
-0.04760885238647461,0.0
-0.04417848587036133,0.0
-0.032399654388427734,0.0
-0.022942543029785156,0.0
-0.04937124252319336,0.0
-0.09811639785766602,0.0
-0.10755348205566406,0.0
-0.08916425704956055,0.0
-0.022960186004638672,0.0
-0.010785102844238281,0.0
0.04043436050415039,0.0
0.005995750427246094,0.0
-0.015873432159423828,0.0
-0.022466182708740234,0.0
-0.0007328987121582031,0.0
-0.0075817108154296875,0.0
0.006114482879638672,0.0
0.018996715545654297,0.0
0.023471355438232422,0.0
0.08900833129882812,0.0
0.12958908081054688,0.0
0.28487157821655273,0.0
0.21425199508666992,0.0
0.13738679885864258,0.0
0.22139644622802734,0.0
0.12968921661376953,0.0
0.23206377029418945,0.0
0.2949409484863281,0.0
0.30083322525024414,0.0
0.2493438720703125,0.0
0.29433727264404297,0.0
0.3121037483215332,0.0
0.3411397933959961,0.0
0.42255496978759766,0.0
0.36814022064208984,0.0
0.2845954895019531,0.0
0.5924210548400879,0.0
0.6436266899108887,0.0
0.6523327827453613,0.0
0.6923699378967285,0.0
0.700200080871582,0.33899999999999997
1.6332731246948242,1.355
3.3967084884643555,2.8819999999999997
5.461456298828125,4.916
7.5263776779174805,6.93
9.80217170715332,8.998
11.828137397766113,11.609000000000002
13.61699104309082,13.699000000000002
15.416900634765625,15.565999999999999
17.43647575378418,17.506
20.407974243164062,20.359
21.7698974609375,21.753
23.567781448364258,23.412
24.980539321899414,24.703000000000003
25.97197723388672,25.646
26.82346534729004,25.63
27.46563720703125,26.773000000000003
27.7612361907959,27.031
27.98748207092285,27.340999999999998
28.611404418945312,28.377
28.72110939025879,28.906999999999996
28.796459197998047,28.883000000000003
28.342227935791016,28.205
27.862934112548828,27.601999999999997
27.408761978149414,27.155
26.915815353393555,26.598000000000003
25.781845092773438,24.886
24.664344787597656,24.475
24.388465881347656,23.624000000000002
23.387531280517578,22.976
22.55385398864746,21.111
20.941497802734375,20.21
19.403995513916016,18.512
17.99201202392578,16.614
16.41643524169922,15.311
14.663236618041992,13.205
13.04466724395752,12.113
11.17634105682373,9.996
9.6265869140625,8.511000000000001
8.032397270202637,6.733
6.490030288696289,5.32
5.086663246154785,4.062
3.8292665481567383,2.923
2.803617000579834,2.1430000000000002
1.9853734970092773,1.4980000000000002
1.466637134552002,1.048
0.8431572914123535,0.55
0.29896974563598633,0.11800000000000001
0.0986337661743164,0.0
0.13586759567260742,0.0
